Date,Open,High,Low,Close,Adj Close,Volume
2011-03-18,81.091583,82.109161,80.582794,81.406105,62.252075,2486400
2011-03-21,82.331177,82.784462,81.507866,81.757629,62.520901,1109200
2011-03-22,81.655876,82.007401,80.971321,81.285843,62.160103,760200
2011-03-23,81.073082,82.229416,80.259018,81.914894,62.641132,1495100
2011-03-24,82.358925,83.135986,81.803886,83.108231,63.553696,1170500
2011-03-25,83.209991,83.940796,83.080482,83.200737,63.624458,934200
2011-03-28,83.543015,83.894539,83.154488,83.154488,63.589085,681100
2011-03-29,83.098984,83.515266,82.405182,83.515266,63.864971,1233500
2011-03-30,83.709526,83.709526,82.608696,83.432007,64.247482,1237800
2011-03-31,83.117485,84.033302,83.117485,83.422760,64.240372,970100
2011-04-01,83.746529,84.468086,83.385757,83.700279,64.454079,1037100
2011-04-04,84.061058,84.181313,83.320999,83.940796,64.639275,1100000
2011-04-05,83.737282,85.809433,83.607773,85.309898,65.693550,1436200
2011-04-06,85.735428,86.031456,84.606842,85.559669,65.885918,1048600
2011-04-07,85.134132,85.966698,84.190567,84.551338,65.109436,1081600
2011-04-08,85.134132,85.855690,84.421829,85.115631,65.543976,990400
2011-04-11,85.171135,85.356155,83.857536,84.357079,64.959839,678000
2011-04-12,84.088806,84.514336,82.867714,83.052727,63.955402,973100
2011-04-13,83.515266,83.848289,82.765961,83.330246,64.169136,1022000
2011-04-14,82.904716,84.024055,82.497688,83.783531,64.518188,1336900
2011-04-15,84.292320,85.217392,83.681778,84.939873,65.408638,1811900
2011-04-18,83.894539,84.125809,83.219238,83.728027,64.475426,916900
2011-04-19,83.950043,85.171135,83.607773,85.161888,65.579590,1129900
2011-04-20,86.031456,87.224792,86.031456,86.697502,66.762085,2080000
2011-04-21,86.641998,87.012024,85.772430,86.882515,66.904579,1093400
2011-04-25,86.595741,87.326546,86.031456,86.984276,66.982948,1005600
2011-04-26,87.308044,88.186867,87.095284,87.983345,67.752281,1513400
2011-04-27,88.001854,88.075859,86.336723,87.715080,67.545715,831300
2011-04-28,87.807587,88.538391,87.372803,88.510635,68.158318,1060800
2011-04-29,88.769661,88.806664,88.075859,88.362625,68.044342,916600
2011-05-02,88.806664,88.806664,87.280296,87.668823,67.510094,865700
2011-05-03,87.557816,87.659576,86.567993,87.289543,67.218018,897000
2011-05-04,87.345055,87.465309,85.883438,86.114708,66.313324,1073700
2011-05-05,85.670677,86.604996,84.902870,85.245140,65.643692,983700
2011-05-06,86.281219,87.049026,85.050880,85.568916,65.893028,863000
2011-05-09,85.716927,86.975021,85.513412,86.614243,66.697990,566700
2011-05-10,87.076782,87.955597,86.854767,87.641075,67.488708,941300
2011-05-11,87.557816,87.724327,85.550415,86.012955,66.234962,835300
2011-05-12,85.901939,86.096207,84.495834,85.356155,65.729210,1693300
2011-05-13,85.568916,85.679924,83.765030,83.866791,64.582306,1055500
2011-05-16,83.533768,85.208138,83.459763,84.061058,64.731895,860500
2011-05-17,83.913040,84.061058,82.562439,82.802963,63.763088,1436400
2011-05-18,83.052727,84.588341,82.719704,84.560593,65.116554,1200100
2011-05-19,84.865868,85.559669,84.199814,85.115631,65.543976,1012400
2011-05-20,85.161888,85.189636,83.561516,84.431084,65.016830,725800
2011-05-23,83.256241,84.024055,82.867714,83.839035,64.560928,967400
2011-05-24,84.264572,84.856613,83.737282,84.227570,64.860115,949700
2011-05-25,83.765030,85.846436,83.598518,85.494911,65.836037,1133500
2011-05-26,85.272896,86.003700,84.523590,85.800186,66.071129,826200
2011-05-27,86.133209,87.095284,85.892693,86.919518,66.933067,1049400
2011-05-31,87.881592,88.011101,86.827011,87.964844,67.738037,1625100
2011-06-01,87.816833,87.974098,85.069382,85.198891,65.608093,1268600
2011-06-02,85.467163,86.151711,84.468086,84.986122,65.444237,1104400
2011-06-03,83.820534,83.977798,82.849213,82.913971,63.848572,1436200
2011-06-06,82.747459,83.718781,82.562439,82.895470,63.834332,1185700
2011-06-07,83.654022,84.625343,82.969475,83.811287,64.539566,1609700
2011-06-08,83.432007,84.449585,83.052727,83.996300,64.682022,1448600
2011-06-09,84.440331,86.753006,84.088806,85.707680,65.999878,1689800
2011-06-10,85.097130,85.753929,84.292320,84.338577,64.945572,1429700
2011-06-13,84.745605,85.911194,84.384827,85.411659,65.771919,1444500
2011-06-14,86.558739,86.854767,85.948196,86.271973,66.434410,1286800
2011-06-15,85.633675,86.114708,83.663277,84.088806,64.753265,1313600
2011-06-16,84.199814,84.412582,82.710457,83.654022,64.418457,1784200
2011-06-17,84.458832,84.828865,83.024979,83.293243,64.140633,2008100
2011-06-20,82.913971,84.634598,82.913971,84.347824,64.952721,1003900
2011-06-21,85.004623,86.096207,84.699356,85.568916,65.893028,970000
2011-06-22,85.106384,86.373726,84.902870,86.003700,66.227852,1137900
2011-06-23,84.579094,86.077705,83.876038,86.012955,66.234962,1480300
2011-06-24,86.077705,86.438484,85.411659,86.022202,66.242088,1380500
2011-06-27,85.901939,86.234970,85.226639,86.040703,66.256355,1633800
2011-06-28,86.364479,87.742828,86.123962,87.733582,67.559937,1152200
2011-06-29,87.742828,87.872337,86.466232,87.039780,67.471741,1531700
2011-06-30,87.391304,88.741905,86.993523,88.418129,68.540222,1506300
2011-07-01,88.316376,89.481964,87.613319,89.222939,69.164093,1338700
2011-07-05,89.176689,89.546715,88.797409,89.074928,69.049339,916300
2011-07-06,89.056427,89.685478,88.936172,89.546715,69.415085,1597700
2011-07-07,90.092506,90.656799,89.648476,90.462532,70.124992,936500
2011-07-08,89.454208,90.101761,89.000923,89.750229,69.572807,869000
2011-07-11,88.871414,88.982422,87.752083,88.159111,68.339424,1256500
2011-07-12,87.613319,88.381126,87.548569,87.641075,67.937866,1970900
2011-07-13,88.066605,88.399628,87.548569,87.807587,68.066902,1485700
2011-07-14,87.974098,88.297874,86.669754,86.901016,67.364166,936300
2011-07-15,87.224792,87.298798,86.373726,87.224792,67.615166,1009400
2011-07-18,86.771507,86.956520,85.642921,85.957443,66.632706,882900
2011-07-19,86.410728,87.372803,86.410728,87.141533,67.550629,923400
2011-07-20,87.567070,87.567070,86.577240,87.076782,67.500420,650600
2011-07-21,87.428307,88.501389,87.049026,88.260872,68.418312,1116900
2011-07-22,88.048103,88.048103,84.856613,85.013878,65.901283,2125500
2011-07-25,84.616096,85.476410,84.024055,84.921371,65.829582,1396700
2011-07-26,85.032379,85.189636,84.061058,84.153564,65.234383,1209200
2011-07-27,83.950043,84.088806,82.812210,83.145233,64.452721,1793000
2011-07-28,83.200737,83.885292,82.312675,82.386681,63.864735,1023000
2011-07-29,81.276596,83.024979,81.174835,82.081406,63.628098,1896200
2011-08-01,83.228493,83.358002,80.971321,81.896393,63.484676,1463800
2011-08-02,81.110085,81.406105,78.825165,78.843666,61.118248,2362700
2011-08-03,78.862167,80.000000,78.001854,79.907494,61.942883,2058300
2011-08-04,79.037926,79.037926,75.864937,75.929695,58.859394,2659200
2011-08-05,76.956520,77.409805,74.255318,76.086960,58.981300,2425000
2011-08-08,74.625343,75.504166,71.452362,71.461609,55.395809,2748500
2011-08-09,72.377426,74.283073,70.203514,74.236816,57.547104,3877700
2011-08-10,73.043480,74.976875,71.859390,71.988899,55.804546,3884200
2011-08-11,72.368179,76.170212,71.970398,75.263641,58.343063,2247100
2011-08-12,75.948196,76.706757,74.680855,75.846436,58.794853,1410900
2011-08-15,76.503235,76.771507,74.838112,76.105461,58.995632,1768200
2011-08-16,75.346901,76.281219,74.921371,75.550415,58.565380,1982500
2011-08-17,76.096207,76.567993,75.115631,75.439407,58.479340,1699800
2011-08-18,73.422760,73.561516,70.508789,71.082329,55.101799,2385700
2011-08-19,70.037003,71.683624,69.306198,69.602219,53.954433,1984100
2011-08-22,71.100830,71.202591,68.991676,69.195190,53.638927,1408500
2011-08-23,69.861237,70.915817,69.518967,70.777061,54.865154,2120000
2011-08-24,70.925072,71.831635,70.083260,71.748383,55.618111,1724100
2011-08-25,71.896393,72.405182,71.082329,71.683624,55.567894,1294400
2011-08-26,71.008324,73.052727,69.657722,72.747459,56.392578,1536300
2011-08-29,73.885292,75.263641,73.561516,75.161888,58.264194,1036000
2011-08-30,74.967621,76.364479,74.680855,75.948196,58.873730,999600
2011-08-31,76.716003,77.382057,75.263641,75.735428,58.708794,1423600
2011-09-01,75.522667,76.780762,75.226639,75.374657,58.429131,1989000
2011-09-02,73.959297,75.023125,73.441261,74.042557,57.396507,1581100
2011-09-06,72.432930,74.375580,71.646622,74.273819,57.575775,2381200
2011-09-07,75.282143,76.429230,74.884369,76.345978,59.182083,1762300
2011-09-08,76.086960,76.253471,74.653099,75.004623,58.142281,1959900
2011-09-09,73.987045,74.227570,72.173912,72.516190,56.213295,1696500
2011-09-12,71.840889,72.691956,70.629044,71.748383,55.618111,1602600
2011-09-13,72.090660,73.108231,71.480110,72.886215,56.500134,1072600
2011-09-14,73.228493,75.087883,71.850136,74.116562,57.453896,1711300
2011-09-15,74.930618,75.892693,74.199814,75.772430,58.737473,1635600
2011-09-16,76.484734,76.734505,75.411659,76.188713,59.060177,1529100
2011-09-19,74.717857,75.763184,73.968544,75.467163,58.500854,1067400
2011-09-20,76.040703,76.910271,75.106384,76.022202,58.931084,1466900
2011-09-21,75.938942,75.938942,72.201668,72.275673,56.026852,1822900
2011-09-22,70.277519,70.999077,69.417206,70.536537,54.678711,2752700
2011-09-23,69.685478,71.165588,69.472710,70.971321,55.015739,2273000
2011-09-26,71.452362,73.024979,70.647545,72.941719,56.543133,1803300
2011-09-27,74.532837,76.216469,74.384827,74.791862,57.977356,1558800
2011-09-28,75.356155,75.365402,72.941719,73.080482,56.650738,1738000
2011-09-29,73.968544,74.236816,72.136909,73.348755,57.313568,1278000
2011-09-30,72.118408,73.126732,70.638298,70.647545,55.202892,1708700
2011-10-03,70.212769,71.396858,68.316376,68.334877,53.395779,2237400
2011-10-04,67.789085,70.888069,66.845512,70.777061,55.304077,1729600
2011-10-05,70.971321,73.737282,70.351524,73.200737,57.197914,1321700
2011-10-06,73.015724,74.458832,72.358925,74.227570,58.000256,1088600
2011-10-07,74.875114,75.171135,73.071228,74.033302,57.848442,1131800
2011-10-10,75.504166,76.965775,75.420906,76.780762,59.995270,865100
2011-10-11,76.392227,77.012024,75.106384,75.605919,59.077255,1145100
2011-10-12,76.059204,77.502312,75.652176,76.614243,59.865166,1359000
2011-10-13,76.299721,77.002777,75.346901,76.688255,59.922977,769300
2011-10-14,77.520813,78.029602,77.113785,77.761330,60.761456,1061500
2011-10-17,77.678078,77.724327,76.170212,76.447731,59.735050,1730800
2011-10-18,76.419983,79.296944,75.670677,78.926918,61.672237,1446500
2011-10-19,78.852913,78.852913,76.512489,77.002777,60.168751,1078600
2011-10-20,77.224792,78.159111,75.855690,76.854767,60.053089,1896900
2011-10-21,74.838112,78.149864,72.849213,76.540237,59.807346,4027800
2011-10-24,76.466232,77.243294,75.994446,76.919518,60.103706,1561900
2011-10-25,76.688255,78.140610,75.753929,76.271973,59.597713,1649800
2011-10-26,77.465309,78.640144,75.809433,78.205368,61.108437,1675400
2011-10-27,80.351524,82.775208,79.472710,82.099907,64.151566,2112300
2011-10-28,81.489365,83.441261,80.666046,82.710457,64.628647,1707300
2011-10-31,81.461609,81.572617,79.657722,79.685478,62.264977,1461100
2011-11-01,76.762260,78.741905,75.966698,76.993523,60.161518,1682700
2011-11-02,78.001854,79.084183,77.474564,78.584641,61.404800,1058500
2011-11-03,79.759483,80.111008,78.390381,79.861237,62.402298,959800
2011-11-04,78.908417,79.750229,78.001854,79.343201,61.997524,864500
2011-11-07,79.518967,80.064758,78.075859,79.990746,62.503510,1088700
2011-11-08,79.990746,81.184090,78.973175,80.971321,63.269711,1109100
2011-11-09,79.407959,79.407959,76.827011,77.150787,60.284393,1376700
2011-11-10,78.103607,78.732658,77.206291,78.140610,61.057838,802900
2011-11-11,79.324699,80.462532,79.278442,79.981499,62.496269,835300
2011-11-14,79.759483,79.962997,78.270119,79.130432,61.831261,621200
2011-11-15,79.019424,79.777985,78.159111,79.195190,61.881882,709600
2011-11-16,78.279373,79.056427,77.030525,77.197037,60.320522,1046500
2011-11-17,76.864014,77.132286,74.366325,75.124886,58.701405,1414400
2011-11-18,75.180389,75.346901,74.098061,75.004623,58.607418,1374000
2011-11-21,73.959297,74.181313,73.052727,73.395004,57.349701,1450900
2011-11-22,73.006477,74.107307,72.608696,72.895470,56.959354,1079300
2011-11-23,72.155411,72.340424,71.008324,71.174835,55.614887,1477600
2011-11-25,71.045326,71.794632,70.897316,70.989822,55.470314,447700
2011-11-28,74.181313,74.181313,72.580940,73.191490,57.190670,1232800
2011-11-29,73.543015,74.107307,72.580940,73.015724,57.053322,1207800
2011-11-30,75.023125,77.594818,75.023125,77.474564,60.537392,1529200
2011-12-01,77.437561,78.085106,76.345978,76.447731,59.735050,1175000
2011-12-02,77.437561,77.594818,75.134132,75.818687,59.243542,1413700
2011-12-05,77.206291,77.853836,76.382980,77.123032,60.262703,1229400
2011-12-06,77.224792,77.557816,76.540237,76.614243,59.865166,1100300
2011-12-07,76.438484,77.779831,75.809433,77.280296,60.385597,1799800
2011-12-08,76.882515,76.965775,75.448662,76.040703,59.417007,1377100
2011-12-09,75.726181,77.530067,75.134132,76.984276,60.154274,1565500
2011-12-12,75.957443,75.957443,74.236816,75.106384,58.686943,1282400
2011-12-13,75.689178,76.790009,74.209068,74.810364,58.455647,1162700
2011-12-14,74.384827,75.476410,74.033302,74.449585,58.173725,1156000
2011-12-15,75.504166,76.207214,74.754860,76.022202,59.402531,1344200
2011-12-16,76.780762,77.335800,75.652176,76.355225,59.662766,1563400
2011-12-19,76.530991,76.993523,75.097130,75.300644,58.838760,1141800
2011-12-20,76.919518,78.510635,76.734505,78.455132,61.303593,1082900
2011-12-21,78.630898,79.111931,77.178535,77.964844,60.920486,931200
2011-12-22,78.223869,78.760406,77.631821,78.445885,61.296375,784000
2011-12-23,78.871414,79.639221,78.427383,79.602219,62.199905,643000
2011-12-27,79.435707,80.138763,79.296944,79.944496,62.467354,359300
2011-12-28,80.138763,80.138763,78.510635,78.612396,61.426491,534000
2011-12-29,78.362625,78.926918,78.177612,78.621643,61.890324,593600
2011-12-30,78.741905,79.056427,78.381126,78.806664,62.035961,505100
2012-01-03,80.129509,80.610542,79.657722,79.879738,62.880714,963700
2012-01-04,79.787231,80.943573,79.518967,80.564293,63.419548,724400
2012-01-05,80.212769,80.453285,79.185936,80.018501,62.989929,750900
2012-01-06,80.342278,80.342278,79.463463,79.851990,62.858860,543700
2012-01-09,79.750229,80.342278,79.195190,79.851990,62.858860,707200
2012-01-10,80.527290,80.943573,80.277519,80.767807,63.579781,833200
2012-01-11,80.490288,81.359856,80.305275,81.350601,64.038559,1032800
2012-01-12,81.868637,83.432007,81.655876,83.376503,65.633301,1151300
2012-01-13,82.460686,83.246994,81.332100,83.172989,65.473106,1080200
2012-01-17,83.358002,84.024055,83.006477,83.663277,65.859085,1344100
2012-01-18,83.913040,84.847366,83.246994,84.699356,66.674660,1233600
2012-01-19,84.236816,85.319145,83.598518,84.958374,66.878548,1324700
2012-01-20,84.653099,84.801109,83.533768,83.857536,66.011986,1941600
2012-01-23,83.820534,84.625343,82.904716,83.182236,65.480385,1951900
2012-01-24,81.563370,81.637375,80.194267,81.017578,63.776394,2868900
2012-01-25,80.462532,81.600372,79.888992,81.165588,63.892895,1398900
2012-01-26,81.628120,82.654945,81.119331,81.554115,64.198761,949000
2012-01-27,81.480110,81.961143,81.100830,81.581871,64.220619,932900
2012-01-30,80.888069,81.766884,80.740059,81.711380,64.322525,800400
2012-01-31,82.062904,82.238670,80.906570,81.433861,64.104095,1275700
2012-02-01,82.321922,83.209991,82.210915,82.664200,65.072617,1224600
2012-02-02,82.867714,82.978722,81.887138,81.914894,64.482742,878300
2012-02-03,83.108231,83.718781,82.812210,83.626274,65.829948,1388700
2012-02-06,83.126732,83.274742,82.821465,83.191490,65.487686,660500
2012-02-07,82.849213,83.506012,82.405182,83.293243,65.567764,649700
2012-02-08,83.385757,83.968544,83.145233,83.940796,66.077522,900300
2012-02-09,84.098061,84.431084,83.459763,84.227570,66.303268,684800
2012-02-10,83.172989,83.718781,82.913971,83.626274,65.829948,836800
2012-02-13,84.255318,84.357079,83.487511,83.737282,65.917336,552700
2012-02-14,83.644775,83.977798,83.098984,83.977798,66.106674,860200
2012-02-15,84.181313,84.440331,83.626274,83.931541,66.070236,981300
2012-02-16,83.894539,85.013878,83.617020,85.004623,66.914970,550800
2012-02-17,85.106384,85.235893,84.542091,85.161888,67.038765,970000
2012-02-21,85.513412,85.513412,84.523590,84.875114,66.813004,907700
2012-02-22,84.949120,84.949120,83.931541,84.042557,66.157616,652500
2012-02-23,84.153564,85.106384,83.589272,85.023125,66.929535,875800
2012-02-24,84.976875,85.485664,84.791862,85.050880,66.951363,569300
2012-02-27,84.764107,85.439407,84.255318,85.115631,67.002335,837800
2012-02-28,85.115631,85.300644,84.033302,84.403328,66.441643,1012800
2012-02-29,84.653099,84.782608,83.209991,83.478264,65.713402,1075300
2012-03-01,83.876038,84.995377,83.802032,84.986122,66.900383,1154300
2012-03-02,85.032379,85.550415,84.680855,84.995377,66.907669,804600
2012-03-05,84.643845,84.643845,83.478264,84.088806,66.194038,703100
2012-03-06,82.691956,82.821465,81.544868,81.914894,64.482742,1482500
2012-03-07,82.312675,82.617943,81.655876,82.229416,64.730331,1232300
2012-03-08,82.691956,83.404259,82.543938,83.265495,65.545937,834000
2012-03-09,83.348755,83.598518,82.636444,82.738205,65.130852,838400
2012-03-12,82.599442,83.209991,82.377426,82.636444,65.050735,890900
2012-03-13,82.839966,84.014801,82.738205,83.940796,66.077522,806700
2012-03-14,83.987045,84.384827,83.681778,84.310822,66.368797,645800
2012-03-15,84.403328,84.828865,83.339500,84.754860,66.718346,1018900
2012-03-16,84.819611,85.393158,84.597595,84.838112,66.783875,1226600
2012-03-19,85.328400,85.476410,84.625343,85.115631,67.002335,678100
2012-03-20,84.320076,84.505089,83.626274,84.338577,66.390640,678600
2012-03-21,84.431084,84.773361,83.672523,84.107307,66.208611,655800
2012-03-22,83.598518,83.783531,82.405182,82.886215,65.247368,1108900
2012-03-23,83.061981,83.617020,82.571693,83.441261,65.684296,964300
2012-03-26,82.183167,84.523590,82.183167,84.486588,66.507179,1264100
2012-03-27,84.828865,85.420906,84.421829,84.838112,66.783875,771200
2012-03-28,84.708603,84.828865,83.496765,84.301575,66.361526,790200
2012-03-29,83.543015,84.810364,83.256241,84.782608,67.250717,1283300
2012-03-30,84.856613,85.365402,84.449585,84.921371,67.360809,1614300
2012-04-02,84.949120,85.837189,84.588341,85.735428,68.006546,1255200
2012-04-03,85.679924,85.707680,84.477333,84.884369,67.331474,1047700
2012-04-04,84.088806,84.181313,83.691025,83.792786,66.465599,870900
2012-04-05,83.561516,84.116562,83.385757,84.005554,66.634377,1244600
2012-04-09,82.590195,83.052727,82.062904,82.284920,65.269547,947000
2012-04-10,82.099907,82.349678,80.397781,80.453285,63.816662,2862900
2012-04-11,81.147087,81.683624,80.508789,80.795563,64.088173,1498200
2012-04-12,80.832565,82.941719,80.814064,82.784462,65.665787,1222900
2012-04-13,82.645699,82.858467,81.600372,81.646622,64.763245,1149800
2012-04-16,82.062904,82.580940,81.489365,82.469933,65.416306,1004200
2012-04-17,82.987976,83.728027,82.488434,83.367256,66.128075,804500
2012-04-18,82.987976,83.024979,81.776131,81.803886,64.887993,1292800
2012-04-19,81.887138,82.765961,81.369102,82.571693,65.497040,1355200
2012-04-20,82.793709,83.617020,82.525436,83.024979,65.856552,1188500
2012-04-23,81.951897,82.571693,81.877892,82.081406,65.108124,1549100
2012-04-24,79.019424,80.092506,75.467163,78.371880,62.165661,4912200
2012-04-25,78.945419,79.195190,78.566139,79.065681,62.716000,1984600
2012-04-26,79.037926,79.981499,78.917671,79.824234,63.317715,1217900
2012-04-27,79.537468,79.796486,79.019424,79.148933,62.782024,2509100
2012-04-30,79.315445,79.417206,78.677155,79.084183,62.730694,1840000
2012-05-01,78.464386,80.342278,78.390381,79.666977,63.192963,1553100
2012-05-02,79.435707,79.870491,78.936172,79.722481,63.236965,1192800
2012-05-03,79.814987,80.092506,79.250694,79.842735,63.332375,1220700
2012-05-04,79.648476,79.657722,78.732658,79.111931,62.752693,2031900
2012-05-07,78.566139,79.759483,78.566139,79.333954,62.928795,1096900
2012-05-08,78.732658,79.019424,77.946342,78.852913,62.547226,1267400
2012-05-09,77.964844,78.667900,77.197037,77.224792,61.255775,1720800
2012-05-10,77.863091,77.937096,76.706757,76.817764,60.932922,1406400
2012-05-11,76.438484,77.604073,76.336723,76.938019,61.028316,1101100
2012-05-14,76.345978,77.419060,75.883438,76.669754,60.815521,1073700
2012-05-15,76.604996,76.928772,75.531914,75.781685,60.111080,812400
2012-05-16,76.216469,76.521736,74.949120,74.958374,59.458000,1026300
2012-05-17,75.041626,75.291397,73.358002,73.395004,58.217953,1253600
2012-05-18,73.746529,73.931541,71.766884,71.979645,57.095268,1803600
2012-05-21,72.266418,74.246071,72.007401,74.061058,58.746281,1556000
2012-05-22,74.310822,74.875114,73.506012,73.913040,58.628860,1194300
2012-05-23,73.320999,73.783531,72.608696,73.580017,58.364704,1547100
2012-05-24,74.014801,74.431084,73.515266,74.421829,59.032413,1076300
2012-05-25,74.125809,74.606842,73.728027,73.950043,58.658199,629500
2012-05-29,74.717857,75.161888,74.246071,75.032379,59.516743,1044000
2012-05-30,74.209068,74.847366,73.052727,73.154488,58.027157,927400
2012-05-31,73.061981,73.644775,72.062904,73.117485,57.997799,1104200
2012-06-01,71.951897,72.488434,71.045326,71.119331,56.412846,1665200
2012-06-04,71.304344,71.794632,70.758560,71.674377,56.853115,1368000
2012-06-05,71.369102,72.488434,71.156334,71.840889,56.985214,2042100
2012-06-06,72.303421,73.200737,72.257172,72.849213,57.785015,1389600
2012-06-07,73.848289,74.754860,73.728027,74.024055,58.716896,4313400
2012-06-08,73.311745,73.922295,72.830711,73.654022,58.423389,1534500
2012-06-11,74.320076,74.542091,73.145233,73.200737,58.063866,1042800
2012-06-12,73.654022,73.894539,72.858467,73.395004,58.217953,1237900
2012-06-13,73.098984,73.469009,72.192413,72.395927,57.425465,934200
2012-06-14,72.562439,72.858467,71.905640,72.571693,57.564869,956300
2012-06-15,72.849213,73.681778,72.793709,73.524513,58.320671,1432200
2012-06-18,73.320999,73.931541,73.052727,73.635521,58.408722,755800
2012-06-19,74.218315,75.596672,74.181313,75.467163,59.861618,1291900
2012-06-20,75.494911,75.494911,73.672523,74.033302,58.724243,1149900
2012-06-21,74.255318,74.357079,71.970398,72.025902,57.131943,893700
2012-06-22,72.580940,72.682701,71.683624,72.136909,57.220001,3468200
2012-06-25,71.369102,71.628120,70.971321,71.119331,56.412846,1057200
2012-06-26,71.248840,71.646622,70.647545,71.406105,56.640324,994300
2012-06-27,72.192413,72.257172,71.193336,71.415359,56.647663,1155900
2012-06-28,70.730804,72.247917,70.407028,72.201668,57.789265,1568600
2012-06-29,73.654022,74.699356,73.376503,74.680855,59.773582,1739900
2012-07-02,73.959297,74.458832,72.793709,73.654022,58.951694,1667500
2012-07-03,74.810364,74.810364,73.718781,74.218315,59.403347,915400
2012-07-05,74.005554,74.347824,73.422760,74.061058,59.277504,1117300
2012-07-06,73.191490,74.005554,72.960220,73.839035,59.099785,641800
2012-07-09,73.802032,74.051804,73.339500,73.663277,58.959110,793300
2012-07-10,74.329323,74.338577,72.386681,72.738205,58.218697,727500
2012-07-11,72.987976,72.997223,72.155411,72.719704,58.203884,916300
2012-07-12,72.155411,72.331177,71.424606,71.896393,57.544926,684400
2012-07-13,72.275673,73.894539,72.183167,73.857536,59.114590,793300
2012-07-16,73.635521,73.728027,72.997223,73.496765,58.825836,903300
2012-07-17,73.885292,74.273819,73.367256,74.264572,59.440380,1107800
2012-07-18,74.218315,75.439407,73.857536,75.430161,60.373306,1319100
2012-07-19,75.615173,75.855690,74.921371,75.393158,60.343666,1214500
2012-07-20,74.699356,75.013878,74.357079,74.403328,59.551445,1368900
2012-07-23,73.200737,73.931541,73.098984,73.617020,58.922100,973800
2012-07-24,73.515266,74.088806,71.794632,72.969475,58.403782,1267900
2012-07-25,73.302498,73.857536,72.793709,72.997223,58.426025,1896200
2012-07-26,74.014801,74.616096,73.395004,73.894539,59.144211,1549700
2012-07-27,74.727104,75.346901,73.894539,75.171135,60.165977,2795100
2012-07-30,75.134132,75.707680,74.634598,75.245140,60.225201,1232800
2012-07-31,74.865868,74.958374,74.135063,74.403328,59.551445,1668700
2012-08-01,74.773361,75.652176,74.542091,75.152634,60.151176,1358900
2012-08-02,74.468086,74.819611,73.441261,74.375580,59.529228,1024100
2012-08-03,75.698425,76.392227,75.023125,76.077705,60.891590,839300
2012-08-06,76.503235,76.845512,76.142464,76.521736,61.246986,576400
2012-08-07,76.790009,77.095284,76.373726,76.993523,61.624596,701300
2012-08-08,76.641998,78.066605,76.540237,77.641075,62.142876,768000
2012-08-09,77.428307,78.131363,77.049026,77.742828,62.224331,1000800
2012-08-10,77.567070,77.678078,76.697502,77.456062,61.994801,978700
2012-08-13,77.317299,77.474564,76.808510,77.363556,61.920769,417500
2012-08-14,77.742828,77.974098,76.965775,77.243294,61.824505,997300
2012-08-15,77.104530,77.604073,76.873268,77.308044,61.876328,681100
2012-08-16,77.594818,78.473633,77.363556,78.325623,62.690800,790900
2012-08-17,78.575394,78.788162,77.890839,78.094360,62.505711,1037600
2012-08-20,77.937096,78.288620,77.798332,78.233116,62.616772,776000
2012-08-21,78.408882,78.630898,77.826088,78.112862,62.520504,838400
2012-08-22,77.761330,78.630898,77.150787,78.630898,62.935131,1116400
2012-08-23,78.529137,78.529137,77.132286,77.252541,61.831936,640400
2012-08-24,77.150787,77.243294,76.697502,77.086029,61.698639,668800
2012-08-27,77.280296,77.437561,76.262718,76.355225,61.113712,626900
2012-08-28,76.179466,76.419983,75.837189,76.096207,60.906380,708200
2012-08-29,76.225716,76.493988,75.661423,75.883438,60.736103,1315700
2012-08-30,75.772430,75.975945,75.291397,75.633675,60.536198,767100
2012-08-31,76.133209,76.558739,75.707680,76.392227,61.143326,741200
2012-09-04,76.281219,76.604996,75.078629,75.383904,60.336300,1151000
2012-09-05,75.300644,76.133209,75.300644,75.957443,60.795345,962300
2012-09-06,76.336723,77.585571,76.336723,77.261795,61.839314,999100
2012-09-07,77.437561,77.853836,76.891769,77.345055,61.905949,1018700
2012-09-10,77.289543,77.659576,76.965775,76.993523,61.624596,778400
2012-09-11,77.197037,78.020355,77.086029,77.696579,62.187313,898200
2012-09-12,77.705826,77.872337,76.817764,77.141533,61.743065,1053300
2012-09-13,77.067528,78.482887,76.660500,77.974098,62.409424,1067400
2012-09-14,77.927841,79.259941,77.539314,79.084183,63.297947,1156300
2012-09-17,79.047180,79.398705,78.871414,79.204437,63.394192,867300
2012-09-18,79.121185,79.259941,78.482887,78.936172,63.179478,592200
2012-09-19,79.047180,79.093430,78.464386,78.852913,63.112823,695700
2012-09-20,78.427383,78.741905,78.057358,78.677155,62.972141,786300
2012-09-21,78.908417,78.954674,78.112862,78.177612,62.572330,1442900
2012-09-24,77.881592,77.983345,77.261795,77.650322,62.150295,709800
2012-09-25,77.835335,78.233116,77.067528,77.104530,61.713451,743700
2012-09-26,76.808510,77.049026,76.151711,76.947273,61.587570,1291300
2012-09-27,76.743759,76.910271,76.197968,76.456985,61.708416,869500
2012-09-28,76.225716,76.586494,75.846436,76.503235,61.745720,851200
2012-10-01,76.345978,77.474564,76.086960,76.641998,61.857738,957800
2012-10-02,76.734505,77.197037,76.086960,76.475487,61.723335,678900
2012-10-03,76.438484,76.679001,76.040703,76.530991,61.768127,585600
2012-10-04,76.984276,77.335800,76.540237,77.141533,62.260925,675300
